-0.126811	105.512	
-0.125243	105.493	
-0.120981	105.475	
-0.113665	105.457	
-0.102952	105.441	
-0.0885182	105.426	
-0.0700114	105.411	
-0.0471234	105.398	
-0.0197149	105.385	
0.0122582	105.372	
0.0488825	105.361	
0.0902819	105.349	
0.136564	105.339	
0.187816	105.328	
0.244092	105.317	
0.305304	105.305	
0.371174	105.295	
0.44124	105.283	
0.514707	105.272	
0.59028	105.26	
0.666134	105.248	
0.740093	105.237	
0.810023	105.225	
0.874176	105.215	
0.931293	105.206	
0.980575	105.199	
1.02156	105.195	
1.05393	105.194	
1.0774	105.195	
1.09172	105.199	
1.09666	105.204	
1.09197	105.211	
1.07743	105.219	
1.05294	105.227	
1.0186	105.236	
0.974779	105.245	
0.922172	105.254	
0.861823	105.262	
0.795023	105.269	
0.723228	105.272	
0.648046	105.273	
0.571159	105.272	
0.49422	105.269	
0.418734	105.264	
0.346005	105.258	
0.277191	105.251	
0.213274	105.243	
0.155005	105.233	
0.102919	105.224	
0.0573267	105.216	
0.0183006	105.207	
-0.0142651	105.199	
-0.0406367	105.189	
-0.0612171	105.177	
-0.0764576	105.163	
-0.0868686	105.146	
-0.0930734	105.126	
-0.0957548	105.103	
-0.0955842	105.077	
-0.0931988	105.048	
-0.0891889	105.017	
-0.0840674	104.983	
-0.0782403	104.947	
-0.0720264	104.91	
-0.0657201	104.871	
-0.0595952	104.831	
-0.0538318	104.791	
-0.0485423	104.751	
-0.0438314	104.712	
-0.0397851	104.673	
-0.0364316	104.636	
-0.0337304	104.6	
-0.0316253	104.564	
-0.030045	104.529	
-0.0288684	104.495	
-0.0279639	104.462	
-0.0272459	104.43	
-0.0266766	104.397	
-0.0262389	104.365	
-0.0259206	104.332	
-0.0257036	104.3	
-0.0255997	104.267	
-0.0256405	104.234	
-0.0258363	104.202	
-0.0262209	104.172	
-0.0268433	104.142	
-0.0276879	104.114	
-0.0286907	104.087	
-0.0298166	104.06	
-0.0310375	104.035	
-0.0322761	104.012	
-0.0334515	103.99	
-0.0345512	103.968	
-0.0356087	103.946	
-0.0366269	103.924	
-0.0375857	103.901	
-0.0384879	103.878	
-0.0393569	103.854	
-0.0402353	103.829	
-0.041153	103.801	
-0.0420985	103.772	
-0.0430164	103.742	
-0.0437677	103.71	
-0.0442032	103.676	
-0.0442828	103.642	
-0.0440231	103.607	
-0.043435	103.572	
-0.0425519	103.537	
-0.0414561	103.503	
-0.0402554	103.468	
-0.0390169	103.434	
-0.0377617	103.4	
-0.0365045	103.367	
-0.035242	103.334	
-0.033891	103.302	
-0.0323401	103.27	
-0.0305487	103.238	
-0.0285407	103.205	
-0.0263676	103.171	
-0.0240836	103.134	
-0.0217931	103.097	
-0.0196409	103.06	
-0.0177265	103.023	
-0.0161184	102.987	
-0.0148789	102.951	
-0.0140201	102.916	
-0.0134941	102.882	
-0.0132132	102.85	
-0.0130811	102.82	
-0.0130433	102.793	
-0.013086	102.769	
-0.013201	102.747	
-0.0133917	102.726	
-0.0136438	102.708	
-0.0138684	102.692	
-0.0139384	102.676	
-0.0137803	102.663	
-0.0134214	102.651	
-0.0129248	102.64	
-0.0123167	102.63	
-0.0116327	102.62	
-0.0109669	102.609	
-0.0103859	102.598	
-0.00987369	102.588	
-0.00943026	102.58	
-0.00909156	102.574	
-0.00885559	102.569	
-0.00866751	102.567	
-0.00845757	102.568	
-0.008173	102.573	
-0.0077829	102.581	
-0.00728599	102.591	
-0.00672519	102.605	
-0.00617595	102.62	
-0.00566468	102.636	
-0.0051078	102.651	
-0.00438067	102.667	
-0.00343132	102.684	
-0.00231043	102.7	
-0.00109798	102.716	
0.000153842	102.732	
0.00138473	102.747	
0.00251096	102.763	
0.00348122	102.78	
0.00430884	102.798	
0.00504902	102.818	
0.00574443	102.84	
0.00640527	102.864	
0.00704282	102.891	
0.00768793	102.92	
0.00837593	102.951	
0.00913731	102.985	
0.00997166	103.022	
0.0108549	103.061	
0.01181	103.104	
0.0128928	103.151	
0.0141567	103.204	
0.0156651	103.263	
0.0174546	103.329	
0.0194797	103.402	
0.0216554	103.485	
0.0239118	103.578	
0.0261713	103.682	
0.0283315	103.8	
0.0302932	103.931	
0.0319938	104.078	
0.0334148	104.239	
0.0345416	104.418	
0.0353552	104.614	
0.0358819	104.827	
0.0361963	105.058	
0.0364457	105.306	
0.0368402	105.571	
0.0375246	105.852	
0.0385384	106.148	
0.0398994	106.458	
0.0416077	106.782	
0.0436123	107.118	
0.0458526	107.464	
0.0482917	107.82	
0.0508618	108.184	
0.0534493	108.557	
0.0559835	108.937	
0.0584479	109.325	
0.0608269	109.72	
0.0631163	110.122	
0.0653418	110.528	
0.0675441	110.94	
0.0697434	111.356	
0.0719146	111.776	
0.0740296	112.199	
0.0760952	112.626	
0.078106	113.053	
0.0800525	113.48	
0.0820011	113.906	
0.084074	114.33	
0.0863158	114.752	
0.0886597	115.172	
0.0910038	115.589	
0.0932318	116.003	
0.0953011	116.414	
0.0972986	116.822	
0.0993435	117.227	
0.101513	117.63	
0.103811	118.031	
0.106185	118.428	
0.108596	118.822	
0.111034	119.213	
0.113497	119.603	
0.116007	119.99	
0.118611	120.372	
0.121351	120.749	
0.124225	121.119	
0.127179	121.482	
0.130174	121.838	
0.133196	122.186	
0.136261	122.526	
0.139427	122.857	
0.142731	123.178	
0.146141	123.489	
0.149599	123.791	
0.153043	124.084	
0.156423	124.367	
0.159734	124.641	
0.162933	124.907	
0.16594	125.163	
0.168763	125.409	
0.171463	125.647	
0.174048	125.876	
0.176476	126.096	
0.178726	126.308	
0.180819	126.51	
0.182751	126.704	
0.184505	126.888	
0.186121	127.064	
0.18769	127.232	
0.189283	127.389	
0.19095	127.536	
0.192721	127.672	
0.194576	127.799	
0.19644	127.916	
0.198236	128.022	
0.199947	128.119	
0.201607	128.208	
0.203195	128.289	
0.204656	128.36	
0.206001	128.421	
0.207291	128.474	
0.208558	128.519	
0.209785	128.557	
0.210962	128.587	
0.212114	128.609	
0.213272	128.623	
0.214435	128.63	
0.215595	128.629	
0.216764	128.621	
0.217932	128.606	
0.219028	128.585	
0.219981	128.555	
0.220743	128.518	
0.221268	128.475	
0.221482	128.425	
0.221321	128.369	
0.220792	128.308	
0.219893	128.243	
0.218567	128.175	
0.216785	128.104	
0.214565	128.031	
0.211962	127.956	
0.209106	127.88	
0.206153	127.803	
0.20321	127.725	
0.200294	127.646	
0.197358	127.563	
0.194367	127.477	
0.191283	127.388	
0.188044	127.297	
0.184604	127.204	
0.180946	127.107	
0.177043	127.008	
0.172832	126.906	
0.16826	126.803	
0.16332	126.698	
0.158031	126.593	
0.152387	126.487	
0.146395	126.381	
0.140081	126.276	
0.13342	126.172	
0.126405	126.071	
0.119116	125.973	
0.111665	125.88	
0.104127	125.791	
0.096496	125.707	
0.0887853	125.626	
0.0811233	125.547	
0.0736667	125.472	
0.0665028	125.4	
0.0596439	125.33	
0.053052	125.262	
0.0466559	125.197	
0.040395	125.135	
0.0342499	125.075	
0.0282543	125.017	
0.0224798	124.963	
0.0169478	124.912	
0.0116361	124.865	
0.00651859	124.821	
0.00156669	124.782	
-0.00324188	124.748	
-0.00793821	124.718	
-0.0125401	124.692	
-0.0170354	124.67	
-0.021447	124.652	
-0.0258378	124.637	
-0.030228	124.626	
-0.034595	124.618	
-0.038927	124.612	
-0.0432088	124.608	
-0.0474065	124.605	
-0.0514873	124.603	
-0.055432	124.602	
-0.0592278	124.602	
-0.062798	124.604	
-0.066036	124.608	
-0.0689373	124.615	
-0.0715974	124.625	
-0.0741279	124.638	
-0.0766304	124.655	
-0.0791977	124.676	
-0.0818467	124.701	
-0.0844967	124.729	
-0.0870408	124.761	
-0.089386	124.795	
-0.0914673	124.83	
-0.0932384	124.867	
-0.094676	124.906	
-0.0958011	124.947	
-0.0966637	124.987	
-0.0973221	125.027	
-0.0978225	125.067	
-0.0982197	125.107	
-0.0986304	125.145	
-0.0991842	125.184	
-0.0999234	125.224	
-0.100815	125.264	
-0.101788	125.304	
-0.102745	125.345	
-0.103618	125.386	
-0.104359	125.427	
-0.104899	125.468	
-0.105189	125.51	
-0.105214	125.551	
-0.104984	125.59	
-0.104536	125.628	
-0.103861	125.664	
-0.102977	125.699	
-0.10197	125.731	
-0.100889	125.76	
-0.0997449	125.786	
-0.0985313	125.809	
-0.0972737	125.829	
-0.0960598	125.845	
-0.0949509	125.859	
-0.0939737	125.87	
-0.0931971	125.878	
-0.0926774	125.883	
-0.0924231	125.885	
-0.0924684	125.885	
-0.0928491	125.884	
-0.0935536	125.882	
-0.0945366	125.879	
-0.0957164	125.875	
-0.0969982	125.869	
-0.098268	125.86	
-0.099367	125.85	
-0.100153	125.838	
-0.100586	125.822	
-0.100736	125.804	
-0.100689	125.784	
-0.100502	125.76	
-0.100229	125.732	
-0.099891	125.702	
-0.0994242	125.669	
-0.0987559	125.635	
-0.0979066	125.598	
-0.0969642	125.559	
-0.0959991	125.517	
-0.0950468	125.473	
-0.0941364	125.428	
-0.093301	125.382	
-0.0925945	125.335	
-0.0920971	125.286	
-0.0918614	125.235	
-0.0918907	125.181	
-0.0921365	125.124	
-0.0925022	125.063	
-0.0929316	125	
-0.0934608	124.933	
-0.0941883	124.864	
-0.0952168	124.791	
-0.0965677	124.714	
-0.098164	124.633	
-0.099872	124.55	
-0.10156	124.463	
-0.103133	124.375	
-0.104516	124.284	
-0.105647	124.192	
-0.106511	124.097	
-0.107135	124.001	
-0.107524	123.903	
-0.107669	123.802	
-0.107583	123.698	
-0.107259	123.591	
-0.106635	123.479	
-0.105627	123.362	
-0.104212	123.241	
-0.102439	123.115	
-0.100373	122.982	
-0.0981084	122.845	
-0.0957823	122.701	
-0.093527	122.551	
-0.0914776	122.396	
-0.0897431	122.235	
-0.0883685	122.07	
-0.0873484	121.9	
-0.0866412	121.726	
-0.0861768	121.548	
-0.0858962	121.367	
-0.0857914	121.184	
-0.0858412	121	
-0.0859744	120.814	
-0.0861221	120.626	
-0.0862643	120.437	
-0.086386	120.245	
-0.0864092	120.05	
-0.0862467	119.853	
-0.0858777	119.652	
-0.085312	119.448	
-0.0845416	119.241	
-0.0835862	119.03	
-0.0825094	118.816	
-0.0813517	118.599	
-0.0801086	118.38	
-0.0787961	118.16	
-0.0774953	117.938	
-0.0763206	117.716	
-0.0753459	117.494	
-0.0745932	117.274	
-0.0741033	117.055	
-0.0739182	116.84	
-0.0740155	116.629	
-0.0743331	116.42	
-0.0748023	116.215	
-0.0753182	116.014	
-0.0757081	115.815	
-0.0758079	115.62	
-0.0755415	115.428	
-0.0749315	115.24	
-0.0740677	115.055	
-0.0730366	114.873	
-0.0719001	114.694	
-0.0707326	114.518	
-0.0695994	114.346	
-0.0684993	114.177	
-0.067428	114.013	
-0.0664241	113.853	
-0.0654961	113.699	
-0.0646028	113.55	
-0.0636471	113.406	
-0.0624968	113.268	
-0.0611381	113.137	
-0.0597075	113.01	
-0.0583716	112.889	
-0.0572359	112.774	
-0.0563155	112.666	
-0.0556125	112.562	
-0.05511	112.465	
-0.0547076	112.374	
-0.0543037	112.288	
-0.0538661	112.207	
-0.0534019	112.131	
-0.0529295	112.06	
-0.0524847	111.995	
-0.0521299	111.938	
-0.0519553	111.886	
-0.0520029	111.84	
-0.0522146	111.8	
-0.0524808	111.766	
-0.0526802	111.739	
-0.0527459	111.719	
-0.0526832	111.704	
-0.0524978	111.695	
-0.0521576	111.691	
-0.0515923	111.693	
-0.0507459	111.7	
-0.04962	111.711	
-0.0482269	111.726	
-0.0465748	111.745	
-0.0447283	111.766	
-0.0427978	111.79	
-0.0408896	111.815	
-0.0391227	111.843	
-0.0375788	111.873	
-0.0362708	111.906	
-0.035237	111.941	
-0.0345719	111.978	
-0.0343484	112.019	
-0.0345324	112.063	
-0.0350226	112.11	
-0.0357345	112.161	
-0.0366035	112.215	
-0.0375846	112.271	
-0.0386712	112.33	
-0.0398498	112.392	
-0.0410143	112.456	
-0.042029	112.52	
-0.0428591	112.585	
-0.0435599	112.651	
-0.0441564	112.716	
-0.0445877	112.781	
-0.0448192	112.845	
-0.0449167	112.909	
-0.044949	112.974	
-0.0449233	113.04	
-0.0448491	113.106	
-0.0447378	113.172	
-0.0445466	113.24	
-0.044231	113.308	
-0.043799	113.378	
-0.0433151	113.449	
-0.0428639	113.522	
-0.0424782	113.595	
-0.0421809	113.67	
-0.0420274	113.744	
-0.0420248	113.818	
-0.0421234	113.892	
-0.0422965	113.965	
-0.0425475	114.037	
-0.042867	114.105	
-0.0432314	114.17	
-0.0436139	114.231	
-0.0440009	114.288	
-0.0443934	114.342	
-0.0447659	114.393	
-0.0450829	114.44	
-0.0453378	114.485	
-0.0455492	114.528	
-0.045754	114.569	
-0.0459235	114.609	
-0.045927	114.647	
-0.0456792	114.684	
-0.0452084	114.719	
-0.0445697	114.752	
-0.0438222	114.782	
-0.0430459	114.81	
-0.0422956	114.835	
-0.0415482	114.857	
-0.0407476	114.875	
-0.0399218	114.889	
-0.0391645	114.897	
-0.038555	114.901	
-0.038178	114.901	
-0.0380934	114.897	
-0.0382905	114.892	
-0.0387544	114.884	
-0.0395035	114.876	
-0.0405409	114.867	
-0.0418119	114.857	
-0.0431815	114.849	
-0.044474	114.84	
-0.0455502	114.831	
-0.0462908	114.823	
-0.0466559	114.813	
-0.0467196	114.803	
-0.0465431	114.791	
-0.0461524	114.777	
-0.045598	114.762	
-0.0449737	114.745	
-0.0443631	114.725	
-0.0437916	114.703	
-0.0432895	114.679	
-0.0429278	114.654	
-0.0427231	114.628	
-0.0425831	114.602	
-0.0423967	114.577	
-0.0421234	114.552	
-0.0418279	114.527	
-0.0416176	114.502	
-0.0415246	114.479	
-0.0415482	114.459	
-0.0417367	114.44	
-0.0421291	114.423	
-0.0427181	114.407	
-0.0434891	114.392	
-0.0444138	114.375	
-0.0453867	114.358	
-0.0462896	114.341	
-0.0471156	114.322	
-0.0479044	114.301	
-0.0486378	114.278	
-0.0492794	114.253	
-0.0498308	114.225	
-0.0502528	114.196	
-0.0504957	114.166	
-0.0506462	114.134	
-0.0508193	114.101	
-0.051016	114.067	
-0.0511675	114.034	
-0.0512461	114	
-0.0513238	113.967	
-0.0514508	113.933	
-0.051571	113.897	
-0.051637	113.86	
-0.0516498	113.822	
-0.0515308	113.782	
-0.0511665	113.741	
-0.0505566	113.699	
-0.0497585	113.655	
-0.0487912	113.609	
-0.0477244	113.562	
-0.0466889	113.513	
-0.0457669	113.463	
-0.045018	113.411	
-0.0445063	113.359	
-0.0442471	113.307	
-0.0441657	113.255	
-0.0441632	113.202	
-0.0442189	113.15	
-0.044358	113.099	
-0.0445591	113.047	
-0.0448156	112.996	
-0.0451448	112.945	
-0.0454859	112.895	
-0.0457658	112.845	
-0.0459566	112.795	
-0.0460184	112.745	
-0.045915	112.695	
-0.0456859	112.645	
-0.0453986	112.593	
-0.0450831	112.541	
-0.0447341	112.488	
-0.0443467	112.436	
-0.0439396	112.383	
-0.043542	112.331	
-0.0432119	112.28	
-0.0430202	112.23	
-0.0429977	112.18	
-0.0431223	112.131	
-0.0433723	112.084	
-0.043787	112.038	
-0.0443841	111.994	
-0.0450902	111.952	
-0.0458506	111.91	
-0.0466742	111.868	
-0.0474893	111.825	
-0.0480983	111.78	
-0.0483346	111.735	
-0.0481826	111.687	
-0.0477404	111.637	
-0.0471206	111.584	
-0.0464392	111.531	
-0.0458201	111.476	
-0.0453183	111.42	
-0.0448815	111.365	
-0.0444507	111.31	
-0.0440262	111.256	
-0.0436246	111.202	
-0.0432625	111.151	
-0.0429278	111.102	
-0.0425767	111.055	
-0.042174	111.011	
-0.0416871	110.968	
-0.041127	110.927	
-0.040569	110.887	
-0.0400539	110.847	
-0.0395543	110.805	
-0.0390346	110.763	
-0.0385037	110.719	
-0.0380119	110.673	
-0.0375798	110.626	
-0.0371806	110.578	
-0.0367834	110.529	
-0.0363618	110.478	
-0.0358896	110.427	
-0.0354075	110.377	
-0.0350357	110.325	
-0.0348553	110.275	
-0.0348703	110.225	
-0.0350534	110.177	
-0.0353859	110.13	
-0.0358511	110.084	
-0.0364152	110.04	
-0.0370662	109.996	
-0.0377728	109.951	
-0.0383855	109.906	
-0.0387518	109.86	
-0.0388822	109.815	
-0.0389114	109.769	
-0.0389767	109.723	
-0.0391821	109.675	
-0.0396149	109.627	
-0.0402728	109.577	
-0.040999	109.527	
-0.0415925	109.477	
-0.0419656	109.428	
-0.0421177	109.379	
-0.0420407	109.331	
-0.0417144	109.284	
-0.041181	109.239	
-0.0405558	109.196	
-0.0399228	109.155	
-0.0392965	109.115	
-0.038683	109.077	
-0.0380961	109.039	
-0.0374786	109.002	
-0.0367474	108.965	
-0.0359112	108.93	
-0.0350233	108.894	
-0.0340901	108.858	
-0.0331036	108.824	
-0.0320738	108.792	
-0.0310143	108.76	
-0.0299439	108.731	
-0.0289008	108.704	
-0.0279973	108.679	
-0.0273793	108.658	
-0.027102	108.641	
-0.0271157	108.628	
-0.0273472	108.62	
-0.0277382	108.616	
-0.0282368	108.614	
-0.0287999	108.616	
-0.0293636	108.62	
-0.0298101	108.627	
-0.0300286	108.635	
-0.0299989	108.645	
-0.0297442	108.656	
-0.0292773	108.666	
-0.0286435	108.676	
-0.0279326	108.684	
-0.027259	108.69	
-0.0267256	108.693	
-0.026364	108.695	
-0.026143	108.696	
-0.0260581	108.697	
-0.0261516	108.699	
-0.0264505	108.702	
-0.0269546	108.706	
-0.0276408	108.712	
-0.0284162	108.718	
-0.0291308	108.726	
-0.0296833	108.734	
-0.0300802	108.741	
-0.0303262	108.748	
-0.0303107	108.752	
-0.0298924	108.756	
-0.029014	108.757	
-0.0276818	108.754	
-0.0259363	108.749	
-0.0238739	108.74	
-0.0216094	108.727	
-0.0191894	108.711	
-0.0165875	108.692	
-0.0137868	108.672	
-0.0108452	108.649	
-0.00785427	108.625	
-0.00485221	108.601	
-0.0018401	108.577	
0.00114038	108.553	
0.00404397	108.529	
0.00689568	108.506	
0.00975449	108.483	
0.0126462	108.461	
0.0155945	108.437	
0.0186585	108.413	
0.0218369	108.389	
0.0250443	108.363	
0.028202	108.336	
0.0312803	108.308	
0.034261	108.279	
0.037081	108.25	
0.039661	108.222	
0.0419884	108.194	
0.0441235	108.167	
0.0461209	108.141	
0.0480243	108.116	
0.0498797	108.093	
0.0516593	108.072	
0.05328	108.053	
0.0547091	108.037	
0.0560064	108.022	
0.0572767	108.011	
0.0585606	108	
0.059853	107.989	
0.0612259	107.978	
0.0627942	107.968	
0.0646134	107.957	
0.0666921	107.946	
0.069019	107.934	
0.0715229	107.922	
0.0740721	107.909	
0.0765477	107.895	
0.0788823	107.881	
0.0810215	107.867	
0.0829132	107.853	
0.0845274	107.839	
0.0858571	107.828	
0.0869082	107.818	
0.0877011	107.81	
0.0883024	107.803	
0.0887907	107.798	
0.0892129	107.794	
0.0895928	107.791	
0.0899666	107.788	
0.0903909	107.785	
0.0908929	107.782	
0.091439	107.778	
0.0919491	107.774	
0.0923274	107.77	
0.0924975	107.765	
0.0924217	107.759	
0.0920691	107.754	
0.0914273	107.749	
0.0905029	107.744	
0.0892668	107.74	
0.0876589	107.736	
0.0856326	107.734	
0.0831918	107.732	
0.0804072	107.733	
0.0773748	107.736	
0.0741829	107.739	
0.0709115	107.744	
0.0675741	107.748	
0.0641378	107.75	
0.0606187	107.751	
0.0570294	107.75	
0.0533171	107.746	
0.0494501	107.74	
0.0454615	107.73	
0.0414235	107.718	
0.0374332	107.701	
0.0336092	107.683	
0.0300894	107.662	
0.0269437	107.641	
0.0241042	107.619	
0.0214592	107.597	
0.0189243	107.575	
0.0164312	107.553	
0.0139503	107.533	
0.0114681	107.513	
0.00895982	107.495	
0.00642657	107.48	
0.00387227	107.465	
0.00127435	107.451	
-0.0013473	107.437	
-0.00395763	107.423	
-0.0066065	107.409	
-0.00936195	107.393	
-0.0121868	107.377	
-0.0149478	107.359	
-0.0175259	107.341	
-0.0199046	107.321	
-0.0221254	107.302	
-0.0242251	107.283	
-0.0262283	107.265	
-0.0281211	107.246	
-0.0298871	107.228	
-0.0315363	107.211	
-0.0330731	107.195	
-0.0344925	107.18	
-0.0357919	107.167	
-0.0369612	107.157	
-0.0379774	107.147	
-0.038804	107.138	
-0.0394023	107.13	
-0.0397832	107.121	
-0.0399736	107.113	
-0.0399764	107.104	
-0.0398402	107.094	
-0.0396662	107.083	
-0.0395522	107.072	
-0.0395832	107.06	
-0.039827	107.048	
-0.0403429	107.036	
-0.0412064	107.024	
-0.042438	107.013	
-0.0439607	107.003	
-0.0456778	106.994	
-0.047483	106.987	
-0.04923	106.982	
-0.0507847	106.98	
-0.0520408	106.98	
-0.0528977	106.982	
-0.0532884	106.985	
-0.0531951	106.99	
-0.0526936	106.995	
-0.0519021	107	
-0.050856	107.003	
-0.0495641	107.005	
-0.0480623	107.006	
-0.0463942	107.006	
-0.0446509	107.005	
-0.0429593	107.003	
-0.0414057	107.002	
-0.0400326	107.001	
-0.0388766	107	
-0.037961	107	
-0.0372966	107	
-0.0369026	107.001	
-0.0368139	107.004	
-0.0370669	107.008	
-0.0376739	107.014	
-0.0386286	107.02	
-0.0399056	107.026	
-0.0414206	107.033	
-0.0430538	107.038	
-0.0446811	107.042	
-0.04616	107.046	
-0.047369	107.048	
-0.0482238	107.048	
-0.0486421	107.046	
-0.0485912	107.043	
-0.0481111	107.037	
-0.0472764	107.031	
-0.0462036	107.023	
-0.0450033	107.015	
-0.0437526	107.007	
-0.0425118	107	
-0.0412816	106.993	
-0.0400146	106.988	
-0.0386683	106.985	
-0.0372007	106.984	
-0.0355596	106.984	
-0.0337129	106.986	
-0.0316806	106.989	
-0.0295291	106.995	
-0.0273368	107.001	
-0.0251772	107.009	
-0.0231817	107.016	
-0.0215319	107.022	
-0.020363	107.025	
-0.0197735	107.028	
-0.0198536	107.03	
-0.0207092	107.031	
-0.0225042	107.031	
-0.0253804	107.031	
-0.0294147	107.03	
-0.0346633	107.03	
-0.0410956	107.029	
-0.0485746	107.031	
-0.0569125	107.033	
-0.065879	107.036	
-0.0751945	107.038	
-0.0845647	107.04	
-0.0937195	107.041	
-0.102416	107.04	
-0.110424	107.037	
-0.117541	107.033	
-0.12358	107.027	
-0.128288	107.019	
-0.131308	107.009	
-0.132239	106.997	
-0.130644	106.985	
-0.126052	106.973	
-0.118021	106.961	
-0.106144	106.95	
-0.0900228	106.94	
-0.0693002	106.931	
-0.0437254	106.923	
-0.0131862	106.917	
0.0223244	106.913	
